time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.560050170598885188e+03,6.503386828853763291e-03,3.230741044462040179e+01,3.545161068037404561e+01,1.712830669327136235e+00,2.549999015230754562e+00,3.545161068037404561e+01,1.712830669327136235e+00,3.387244851673259660e+01,2.356561839942030723e+00
1.560061138992281258e+03,1.096839339606958674e-02,3.230746779774154476e+01,3.545167352078902923e+01,1.712828300584967378e+00,2.549999015134996050e+00,3.545167352078902923e+01,1.712828300584967378e+00,3.387250780267481076e+01,2.356560659596121710e+00
1.560072107385677327e+03,1.096839339606958674e-02,3.230752515098492239e+01,3.545173632432870647e+01,1.712825931855902484e+00,2.549999015039229544e+00,3.545173632432870647e+01,1.712825931855902484e+00,3.387256708822518192e+01,2.356559479251928213e+00
1.560083075779073397e+03,1.096839339606958674e-02,3.230758250435051337e+01,3.545179909405703000e+01,1.712823563139830529e+00,2.549999014943455045e+00,3.545179909405703000e+01,1.712823563139830529e+00,3.387262637338418614e+01,2.356558298909452454e+00
1.560094044172469467e+03,1.096839339606958674e-02,3.230763985783828929e+01,3.545186183231818688e+01,1.712821194436666916e+00,2.549999014847672996e+00,3.545186183231818688e+01,1.712821194436666916e+00,3.387268565815223553e+01,2.356557118568692655e+00
1.560109960776495654e+03,1.591660402618799708e-02,3.230772308562787032e+01,3.545195282171914641e+01,1.712817757154775355e+00,2.549999014708665968e+00,3.545195282171914641e+01,1.712817757154775355e+00,3.387277168757569967e+01,2.356555405739627851e+00
1.560125877380521842e+03,1.591660402618799708e-02,3.230780631367466071e+01,3.545204375373302241e+01,1.712814319899744531e+00,2.549999014569642064e+00,3.545204375373302241e+01,1.712814319899744531e+00,3.387285771617783325e+01,2.356553692914178821e+00
1.560141793984548030e+03,1.591660402618799708e-02,3.230788954197861074e+01,3.545213463229193707e+01,1.712810882671432555e+00,2.549999014430600841e+00,3.545213463229193707e+01,1.712810882671432555e+00,3.387294374395966656e+01,2.356551980092343790e+00
1.560157710588574218e+03,1.591660402618799708e-02,3.230797277053964933e+01,3.545222546058019475e+01,1.712807445469724188e+00,2.549999014291543187e+00,3.545222546058019475e+01,1.712807445469724188e+00,3.387302977092217304e+01,2.356550267274124089e+00
1.560180881576308593e+03,2.317098773437464843e-02,3.230809393302360633e+01,3.545235760175815187e+01,1.712802441726163361e+00,2.549999014089076255e+00,3.545235760175815187e+01,1.712802441726163361e+00,3.387315500532572798e+01,2.356547773803340018e+00
1.560204052564042968e+03,2.317098773437464843e-02,3.230821509605212327e+01,3.545248964897874089e+01,1.712797438038526687e+00,2.549999013886573795e+00,3.545248964897874089e+01,1.712797438038526687e+00,3.387328023799746290e+01,2.356545280340217374e+00
1.560227223551777342e+03,2.317098773437464843e-02,3.230833625962502254e+01,3.545262160795704176e+01,1.712792434406606779e+00,2.549999013684034921e+00,3.545262160795704176e+01,1.712792434406606779e+00,3.387340546893983628e+01,2.356542786884755714e+00
1.560250394539511717e+03,2.317098773437464843e-02,3.230845742374213359e+01,3.545275348357331779e+01,1.712787430830226221e+00,2.549999013481460963e+00,3.545275348357331779e+01,1.712787430830226221e+00,3.387353069815519291e+01,2.356540293436953259e+00
1.560273565527246092e+03,2.317098773437464843e-02,3.230857858840327879e+01,3.545288528001261597e+01,1.712782427309232691e+00,2.549999013278851479e+00,3.545288528001261597e+01,1.712782427309232691e+00,3.387365592564571415e+01,2.356537799996812232e+00
1.560310094478137898e+03,3.652895089180674404e-02,3.230876960501417727e+01,3.545309290431192295e+01,1.712774539394585682e+00,2.549999012959364819e+00,3.545309290431192295e+01,1.712774539394585682e+00,3.387385334268527970e+01,2.356533869115961632e+00
1.560346623429029705e+03,3.652895089180674404e-02,3.230896062297604487e+01,3.545330035272098002e+01,1.712766651616832947e+00,2.549999012639790230e+00,3.545330035272098002e+01,1.712766651616832947e+00,3.387405075545107280e+01,2.356529938254149137e+00
1.560383152379921512e+03,3.652895089180674404e-02,3.230915164228819947e+01,3.545350763527281401e+01,1.712758763975607224e+00,2.549999012320126379e+00,3.545350763527281401e+01,1.712758763975607224e+00,3.387424816395039784e+01,2.356526007411374746e+00
1.560419681330813319e+03,3.652895089180674404e-02,3.230934266294993762e+01,3.545371476060486771e+01,1.712750876470592321e+00,2.549999012000373710e+00,3.545371476060486771e+01,1.712750876470592321e+00,3.387444556819015418e+01,2.356522076587637571e+00
1.560456210281705125e+03,3.652895089180674404e-02,3.230953368496057720e+01,3.545392173621790732e+01,1.712742989101512681e+00,2.549999011680531780e+00,3.545392173621790732e+01,1.712742989101512681e+00,3.387464296817693565e+01,2.356518145782938944e+00
1.560506122388645053e+03,4.991210693992798042e-02,3.230979469411644800e+01,3.545420431148312446e+01,1.712732212246784513e+00,2.549999011243365477e+00,3.545420431148312446e+01,1.712732212246784513e+00,3.387491268297199554e+01,2.356512774875330951e+00
1.560556034495584981e+03,4.991210693992798042e-02,3.231005570578761166e+01,3.545448663383253773e+01,1.712721435644862789e+00,2.549999010806033528e+00,3.545448663383253773e+01,1.712721435644862789e+00,3.387518238985376229e+01,2.356507404003264305e+00
1.560605946602524909e+03,4.991210693992798042e-02,3.231031671997232024e+01,3.545476871570831889e+01,1.712710659295286320e+00,2.549999010368535046e+00,3.545476871570831889e+01,1.712710659295286320e+00,3.387545208883665282e+01,2.356502033166737231e+00
1.560655858709464837e+03,4.991210693992798042e-02,3.231057773666879740e+01,3.545505056803781230e+01,1.712699883197648765e+00,2.549999009930870031e+00,3.545505056803781230e+01,1.712699883197648765e+00,3.387572177993440192e+01,2.356496662365749284e+00
1.560705770816404765e+03,4.991210693992798042e-02,3.231083875587529519e+01,3.545533220049050271e+01,1.712689107351589080e+00,2.549999009493039370e+00,3.545533220049050271e+01,1.712689107351589080e+00,3.387599146316016174e+01,2.356491291600300020e+00
1.560773264337171895e+03,6.749352076712966664e-02,3.231119172242799209e+01,3.545571270275737419e+01,1.712674536140466941e+00,2.549999008900718511e+00,3.545571270275737419e+01,1.712674536140466941e+00,3.387635612912494310e+01,2.356484029052782425e+00
1.560840757857939025e+03,6.749352076712966664e-02,3.231154469356285119e+01,3.545609283735597472e+01,1.712659965388080963e+00,2.549999008308093895e+00,3.545609283735597472e+01,1.712659965388080963e+00,3.387672078074805171e+01,2.356476766570245740e+00
1.560908251378706154e+03,6.749352076712966664e-02,3.231189766927551688e+01,3.545647262070447425e+01,1.712645395093808753e+00,2.549999007715164634e+00,3.545647262070447425e+01,1.712645395093808753e+00,3.387708541805791640e+01,2.356469504152689076e+00
1.560975744899473284e+03,6.749352076712966664e-02,3.231225064956162640e+01,3.545685206740125039e+01,1.712630825257094092e+00,2.549999007121931172e+00,3.545685206740125039e+01,1.712630825257094092e+00,3.387745004108175806e+01,2.356462241800108881e+00
1.561043238420240414e+03,6.749352076712966664e-02,3.231260363441683126e+01,3.545723119051630334e+01,1.712616255877435822e+00,2.549999006528393064e+00,3.545723119051630334e+01,1.712616255877435822e+00,3.387781464984570334e+01,2.356454979512505155e+00
1.561131137577563777e+03,8.789915732336339715e-02,3.231306334570190586e+01,3.545772446991263394e+01,1.712597282352533057e+00,2.549999005754950421e+00,3.545772446991263394e+01,1.712597282352533057e+00,3.387828947117105827e+01,2.356445521680420985e+00
1.561219036734887140e+03,8.789915732336339715e-02,3.231352306471949731e+01,3.545821724355565152e+01,1.712578309601162418e+00,2.549999004980990414e+00,3.545821724355565152e+01,1.712578309601162418e+00,3.387876426840639255e+01,2.356436063958531779e+00
1.561306935892210504e+03,8.789915732336339715e-02,3.231398279145999908e+01,3.545870953206552656e+01,1.712559337622514555e+00,2.549999004206513487e+00,3.545870953206552656e+01,1.712559337622514555e+00,3.387923904160273025e+01,2.356426606346834429e+00
1.561394835049533867e+03,8.789915732336339715e-02,3.231444252591379040e+01,3.545920135398124273e+01,1.712540366415854720e+00,2.549999003431518307e+00,3.545920135398124273e+01,1.712540366415854720e+00,3.387971379080909173e+01,2.356417148845323606e+00
1.561482734206857231e+03,8.789915732336339715e-02,3.231490226807125055e+01,3.545969272607019462e+01,1.712521395980512562e+00,2.549999002656005320e+00,3.545969272607019462e+01,1.712521395980512562e+00,3.388018851607270676e+01,2.356407691453995756e+00
1.561594134206815170e+03,1.113999999579391442e-01,3.231548493859362026e+01,3.546031484952459323e+01,1.712497354690087459e+00,2.549999001672405008e+00,3.546031484952459323e+01,1.712497354690087459e+00,3.388079013022276342e+01,2.356395705679489971e+00
1.561705534206773109e+03,1.113999999579391442e-01,3.231606762145467826e+01,3.546093630286063103e+01,1.712473314636427935e+00,2.549999000687972028e+00,3.546093630286063103e+01,1.712473314636427935e+00,3.388139170607828277e+01,2.356383720081943522e+00
1.561816934206731048e+03,1.113999999579391442e-01,3.231665031663487042e+01,3.546155711126828436e+01,1.712449275818491490e+00,2.549998999702704605e+00,3.546155711126828436e+01,1.712449275818491490e+00,3.388199324372509125e+01,2.356371734661348416e+00
1.561928334206688987e+03,1.113999999579391442e-01,3.231723302411465681e+01,3.546217729760883941e+01,1.712425238235320890e+00,2.549998998716603182e+00,3.546217729760883941e+01,1.712425238235320890e+00,3.388259474324592446e+01,2.356359749417696214e+00
1.562039734206646926e+03,1.113999999579391442e-01,3.231781574387449751e+01,3.546279688273645547e+01,1.712401201886029734e+00,2.549998997729666872e+00,3.546279688273645547e+01,1.712401201886029734e+00,3.388319620472064742e+01,2.356347764350976703e+00
1.562177765372592830e+03,1.380311659459039220e-01,3.231853778500803998e+01,3.546356377974970542e+01,1.712371421142903083e+00,2.549998996505635773e+00,3.546356377974970542e+01,1.712371421142903083e+00,3.388394139827785523e+01,2.356332914392325950e+00
1.562315796538538734e+03,1.380311659459039220e-01,3.231925984492761472e+01,3.546432981610310975e+01,1.712341642291404176e+00,2.549998995280320369e+00,3.546432981610310975e+01,1.712341642291404176e+00,3.388468653368454397e+01,2.356318064705285487e+00
1.562453827704484638e+03,1.380311659459039220e-01,3.231998192359608169e+01,3.546509502187613094e+01,1.712311865330194749e+00,2.549998994053720214e+00,3.546509502187613094e+01,1.712311865330194749e+00,3.388543161107755708e+01,2.356303215289837993e+00
1.562591858870430542e+03,1.380311659459039220e-01,3.232070402097634343e+01,3.546585942458637675e+01,1.712282090258029355e+00,2.549998992825834421e+00,3.546585942458637675e+01,1.712282090258029355e+00,3.388617663058907681e+01,2.356288366145967483e+00
1.562729890036376446e+03,1.380311659459039220e-01,3.232142613703128831e+01,3.546662304951866673e+01,1.712252317073743146e+00,2.549998991596661213e+00,3.546662304951866673e+01,1.712252317073743146e+00,3.388692159234697954e+01,2.356273517273657525e+00
1.562901561605481675e+03,1.716715691052286274e-01,3.232232427032052868e+01,3.546757173183954137e+01,1.712215290320640904e+00,2.549998990066121074e+00,3.546757173183954137e+01,1.712215290320640904e+00,3.388784803280673685e+01,2.356255049872510110e+00
1.563073233174586903e+03,1.716715691052286274e-01,3.232322243236769310e+01,3.546851928817964250e+01,1.712178266484106759e+00,2.549998988533586086e+00,3.546851928817964250e+01,1.712178266484106759e+00,3.388877438435376632e+01,2.356236582891361842e+00
1.563244904743692132e+03,1.716715691052286274e-01,3.232412062310153544e+01,3.546946575620702191e+01,1.712141245562295522e+00,2.549998986999054473e+00,3.546946575620702191e+01,1.712141245562295522e+00,3.388970064721091546e+01,2.356218116330180745e+00
1.563416576312797361e+03,1.716715691052286274e-01,3.232501884245085932e+01,3.547041117052232551e+01,1.712104227553473246e+00,2.549998985462523571e+00,3.547041117052232551e+01,1.712104227553473246e+00,3.389062682159376294e+01,2.356199650188934402e+00
1.563588247881902589e+03,1.716715691052286274e-01,3.232591709034451810e+01,3.547135556303817339e+01,1.712067212456003018e+00,2.549998983923991158e+00,3.547135556303817339e+01,1.712067212456003018e+00,3.389155290771113727e+01,2.356181184467591727e+00
1.563759919451007818e+03,1.716715691052286274e-01,3.232681536671140776e+01,3.547229896331497656e+01,1.712030200268332969e+00,2.549998982383455459e+00,3.547229896331497656e+01,1.712030200268332969e+00,3.389247890576574207e+01,2.356162719166120745e+00
1.564011567059045774e+03,2.516476080379561608e-01,3.232813217128793326e+01,3.547368012584486507e+01,1.711975950596927643e+00,2.549998980121610526e+00,3.547368012584486507e+01,1.711975950596927643e+00,3.389383613657741279e+01,2.356135652257421498e+00
1.564263214667083730e+03,2.516476080379561608e-01,3.232944903667048919e+01,3.547505929458628771e+01,1.711921707170438012e+00,2.549998977855449489e+00,3.547505929458628771e+01,1.711921707170438012e+00,3.389519317918480823e+01,2.356108586250757142e+00
1.564514862275121686e+03,2.516476080379561608e-01,3.233076596263573776e+01,3.547643654193242924e+01,1.711867469984725165e+00,2.549998975584965244e+00,3.547643654193242924e+01,1.711867469984725165e+00,3.389655003416548595e+01,2.356081521146028201e+00
1.564766509883159642e+03,2.516476080379561608e-01,3.233208294896061119e+01,3.547781193401620925e+01,1.711813239035876455e+00,2.549998973310151573e+00,3.547781193401620925e+01,1.711813239035876455e+00,3.389790670207653278e+01,2.356054456943132536e+00
1.565018157491197599e+03,2.516476080379561608e-01,3.233339999542231169e+01,3.547918553154402588e+01,1.711759014320175964e+00,2.549998971031000927e+00,3.547918553154402588e+01,1.711759014320175964e+00,3.389926318345630563e+01,2.356027393641971113e+00
1.565269805099235555e+03,2.516476080379561608e-01,3.233471710179832570e+01,3.548055739051587665e+01,1.711704795834077641e+00,2.549998968747507089e+00,3.548055739051587665e+01,1.711704795834077641e+00,3.390061947882598048e+01,2.356000331242443124e+00
1.565579742912865413e+03,3.099378136298582831e-01,3.233633937713528184e+01,3.548224470621703830e+01,1.711638027045670807e+00,2.549998965929098471e+00,3.548224470621703830e+01,1.711638027045670807e+00,3.390228968377679308e+01,2.355967001503175506e+00
1.565889680726495271e+03,3.099378136298582831e-01,3.233796174260604062e+01,3.548392955251865288e+01,1.711571267695873866e+00,2.549998963104078697e+00,3.548392955251865288e+01,1.711571267695873866e+00,3.390395960824357502e+01,2.355933673131276773e+00
1.566199618540125130e+03,3.099378136298582831e-01,3.233958419779678906e+01,3.548561201153533062e+01,1.711504517778877910e+00,2.549998960272434445e+00,3.548561201153533062e+01,1.711504517778877910e+00,3.390562925310868536e+01,2.355900346126559519e+00
1.566509556353754988e+03,3.099378136298582831e-01,3.234120674229449577e+01,3.548729215897833456e+01,1.711437777289106066e+00,2.549998957434152835e+00,3.548729215897833456e+01,1.711437777289106066e+00,3.390729861922582700e+01,2.355867020488837227e+00
1.566819494167384846e+03,3.099378136298582831e-01,3.234282937568690386e+01,3.548897006494087236e+01,1.711371046221185743e+00,2.549998954589221434e+00,3.548897006494087236e+01,1.711371046221185743e+00,3.390896770742219957e+01,2.355833696217922490e+00
1.567129431981014704e+03,3.099378136298582831e-01,3.234445209756256645e+01,3.549064579456733526e+01,1.711304324569923985e+00,2.549998951737627362e+00,3.549064579456733526e+01,1.711304324569923985e+00,3.391063651850041794e+01,2.355800373313628349e+00
1.567510427872511173e+03,3.809958914964681753e-01,3.234644697437024519e+01,3.549270281860868437e+01,1.711222318834559442e+00,2.549998948223112460e+00,3.549270281860868437e+01,1.711222318834559442e+00,3.391268755199332219e+01,2.355759412486030602e+00
1.567891423764007641e+03,3.809958914964681753e-01,3.234844198350317157e+01,3.549475675029205490e+01,1.711140327311998943e+00,2.549998944698486536e+00,3.549475675029205490e+01,1.711140327311998943e+00,3.391473816931627994e+01,2.355718453722895678e+00
