time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.308617851491870709e+01,1.250000000000000000e-01,2.800000000002032507e+01,2.803952018732437068e+01,2.370504340383114528e+00,2.550000000000000266e+00,2.803952018732437068e+01,2.370504340383114528e+00,2.800603115173994340e+01,2.543622638360747867e+00
3.321117851491870709e+01,1.250000000000000000e-01,2.800000000002197353e+01,2.803973807514931238e+01,2.370179296401808688e+00,2.550000000000000266e+00,2.803973807514931238e+01,2.370179296401808688e+00,2.800607549026073073e+01,2.543599133397780321e+00
3.333617851491870709e+01,1.250000000000000000e-01,2.800000000002373923e+01,2.803995632815247063e+01,2.369854913411894692e+00,2.550000000000000266e+00,2.803995632815247063e+01,2.369854913411894692e+00,2.800611998390513691e+01,2.543575631690069283e+00
3.346117851491870709e+01,1.250000000000000000e-01,2.800000000002563638e+01,2.804017494549735900e+01,2.369531187690251173e+00,2.550000000000000266e+00,2.804017494549735900e+01,2.369531187690251173e+00,2.800616463260900346e+01,2.543552133231024026e+00
3.358617851491870709e+01,1.250000000000000000e-01,2.800000000002766853e+01,2.804039392635229078e+01,2.369208115548514737e+00,2.550000000000000266e+00,2.804039392635229078e+01,2.369208115548514737e+00,2.800620943630833892e+01,2.543528638014089793e+00
3.371117851491870709e+01,1.250000000000000000e-01,2.800000000002984635e+01,2.804061326989030789e+01,2.368885693332626996e+00,2.550000000000000266e+00,2.804061326989030789e+01,2.368885693332626996e+00,2.800625439493926550e+01,2.543505146032750019e+00
3.383617851491870709e+01,1.250000000000000000e-01,2.800000000003217693e+01,2.804083297528915608e+01,2.368563917422388698e+00,2.550000000000000266e+00,2.804083297528915608e+01,2.368563917422388698e+00,2.800629950843806171e+01,2.543481657280522779e+00
3.396117851491870709e+01,1.250000000000000000e-01,2.800000000003467449e+01,2.804105304173123514e+01,2.368242784231022746e+00,2.550000000000000266e+00,2.804105304173123514e+01,2.368242784231022746e+00,2.800634477674114109e+01,2.543458171750962560e+00
3.408617851491870709e+01,1.250000000000000000e-01,2.800000000003734613e+01,2.804127346840355273e+01,2.367922290204744318e+00,2.550000000000000266e+00,2.804127346840355273e+01,2.367922290204744318e+00,2.800639019978508770e+01,2.543434689437660268e+00
3.421117851491870709e+01,1.250000000000000000e-01,2.800000000004020251e+01,2.804149425449768884e+01,2.367602431822337206e+00,2.550000000000000266e+00,2.804149425449768884e+01,2.367602431822337206e+00,2.800643577750660285e+01,2.543411210334242778e+00
3.433617851491870709e+01,1.250000000000000000e-01,2.800000000004325429e+01,2.804171539920974610e+01,2.367283205594738149e+00,2.550000000000000266e+00,2.804171539920974610e+01,2.367283205594738149e+00,2.800648150984253704e+01,2.543387734434370273e+00
3.446117851491870709e+01,1.250000000000000000e-01,2.800000000004651568e+01,2.804193690174031417e+01,2.366964608064626496e+00,2.550000000000000266e+00,2.804193690174031417e+01,2.366964608064626496e+00,2.800652739672989355e+01,2.543364261731738463e+00
3.458617851491870709e+01,1.250000000000000000e-01,2.800000000004999734e+01,2.804215876129442364e+01,2.366646635806023191e+00,2.550000000000000266e+00,2.804215876129442364e+01,2.366646635806023191e+00,2.800657343810579647e+01,2.543340792220077695e+00
3.471117851491870709e+01,1.250000000000000000e-01,2.800000000005371703e+01,2.804238097708151400e+01,2.366329285423891982e+00,2.550000000000000266e+00,2.804238097708151400e+01,2.366329285423891982e+00,2.800661963390752263e+01,2.543317325893152514e+00
3.483617851491870709e+01,1.250000000000000000e-01,2.800000000005768186e+01,2.804260354831538038e+01,2.366012553553752173e+00,2.550000000000000266e+00,2.804260354831538038e+01,2.366012553553752173e+00,2.800666598407247676e+01,2.543293862744761213e+00
3.496117851491870709e+01,1.250000000000000000e-01,2.800000000006191314e+01,2.804282647421414865e+01,2.365696436861294050e+00,2.550000000000000266e+00,2.804282647421414865e+01,2.365696436861294050e+00,2.800671248853821282e+01,2.543270402768734506e+00
3.508617851491870709e+01,1.250000000000000000e-01,2.800000000006642153e+01,2.804304975400022926e+01,2.365380932042000506e+00,2.550000000000000266e+00,2.804304975400022926e+01,2.365380932042000506e+00,2.800675914724241267e+01,2.543246945958937744e+00
3.521117851491870709e+01,1.250000000000000000e-01,2.800000000007122480e+01,2.804327338690027815e+01,2.365066035820778900e+00,2.550000000000000266e+00,2.804327338690027815e+01,2.365066035820778900e+00,2.800680596012289669e+01,2.543223492309267808e+00
3.533617851491870709e+01,1.250000000000000000e-01,2.800000000007634426e+01,2.804349737214515770e+01,2.364751744951592016e+00,2.550000000000000266e+00,2.804349737214515770e+01,2.364751744951592016e+00,2.800685292711764518e+01,2.543200041813655776e+00
3.546117851491870709e+01,1.250000000000000000e-01,2.800000000008179057e+01,2.804372170896990468e+01,2.364438056217101458e+00,2.550000000000000266e+00,2.804372170896990468e+01,2.364438056217101458e+00,2.800690004816472012e+01,2.543176594466064699e+00
3.558617851491870709e+01,1.250000000000000000e-01,2.800000000008758505e+01,2.804394639661369126e+01,2.364124966428311048e+00,2.550000000000000266e+00,2.804394639661369126e+01,2.364124966428311048e+00,2.800694732320235403e+01,2.543153150260488715e+00
3.571117851491870709e+01,1.250000000000000000e-01,2.800000000009374901e+01,2.804417143431978587e+01,2.363812472424221767e+00,2.550000000000000266e+00,2.804417143431978587e+01,2.363812472424221767e+00,2.800699475216892509e+01,2.543129709190953491e+00
3.583617851491870709e+01,1.250000000000000000e-01,2.800000000010030377e+01,2.804439682133552125e+01,2.363500571071485812e+00,2.550000000000000266e+00,2.804439682133552125e+01,2.363500571071485812e+00,2.800704233500291451e+01,2.543106271251518002e+00
3.596117851491870709e+01,1.250000000000000000e-01,2.800000000010726708e+01,2.804462255691224826e+01,2.363189259264072639e+00,2.550000000000000266e+00,2.804462255691224826e+01,2.363189259264072639e+00,2.800709007164295627e+01,2.543082836436270533e+00
3.608617851491870709e+01,1.250000000000000000e-01,2.800000000011466383e+01,2.804484864030532165e+01,2.362878533922933233e+00,2.550000000000000266e+00,2.804484864030532165e+01,2.362878533922933233e+00,2.800713796202779093e+01,2.543059404739331342e+00
3.621117851491870709e+01,1.250000000000000000e-01,2.800000000012252244e+01,2.804507507077403616e+01,2.362568391995659045e+00,2.550000000000000266e+00,2.804507507077403616e+01,2.362568391995659045e+00,2.800718600609632603e+01,2.543035976154850442e+00
3.633617851491870709e+01,1.250000000000000000e-01,2.800000000013086066e+01,2.804530184758162648e+01,2.362258830456192005e+00,2.550000000000000266e+00,2.804530184758162648e+01,2.362258830456192005e+00,2.800723420378756501e+01,2.543012550677009820e+00
3.646117851491870709e+01,1.250000000000000000e-01,2.800000000013971047e+01,2.804552896999519973e+01,2.361949846304504330e+00,2.550000000000000266e+00,2.804552896999519973e+01,2.361949846304504330e+00,2.800728255504065345e+01,2.542989128300019441e+00
3.658617851491870709e+01,1.250000000000000000e-01,2.800000000014909318e+01,2.804575643728572487e+01,2.361641436566270791e+00,2.550000000000000266e+00,2.804575643728572487e+01,2.361641436566270791e+00,2.800733105979487192e+01,2.542965709018122134e+00
3.671117851491870709e+01,1.250000000000000000e-01,2.800000000015904078e+01,2.804598424872799711e+01,2.361333598292554736e+00,2.550000000000000266e+00,2.804598424872799711e+01,2.361333598292554736e+00,2.800737971798963244e+01,2.542942292825586925e+00
